ParticipantNo: 12005
Time for Trials (seconds): 60
Controller type: Gamepad
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_23
!!1_dsp2_23
13.92:  17.93803,105.4103,342.5308,box 0,5
13.93:  17.7944,105.4832,342.5308,box 0,5
13.95:  17.65246,105.5553,342.5308,box 0,5
13.97:  17.50949,105.6298,342.5288,box 0,5
13.98:  17.36567,105.7028,342.5268,box 0,5
14:  17.22194,105.7758,342.5248,box 0,5
14.02:  17.07624,105.8478,342.5228,box 0,5
14.03:  16.90968,105.9267,342.5228,box 0,5
14.05:  16.73214,106.0095,342.5208,box 0,5
14.07:  16.54952,106.0909,342.5208,box 0,5
14.08:  16.36655,106.1745,342.5189,box 0,5
14.1:  16.18316,106.2603,342.5169,box 0,5
14.12:  16.00063,106.3477,342.5169,box 0,5
14.13:  15.81521,106.4364,342.5169,box 0,5
14.15:  15.62385,106.528,342.5169,box 0,5
14.17:  15.44258,106.6148,342.5169,box 0,5
14.18:  15.2597,106.7061,342.5169,box 0,5
14.2:  15.07825,106.7968,342.5169,box 0,5
14.22:  14.89923,106.89,342.5169,box 0,5
14.23:  14.73776,106.9859,342.5169,box 0,5
14.25:  14.60007,107.0787,342.5169,box 0,5
14.27:  14.48802,107.1707,342.5169,box 0,5
14.28:  14.40095,107.2591,342.5169,box 0,5
14.3:  14.34253,107.3397,342.5169,box 0,5
14.32:  14.31553,107.4172,342.5169,box 0,5
14.33:  14.29496,107.4825,342.5169,box 0,5
14.35:  14.27603,107.5426,342.5169,box 0,5
14.37:  14.2567,107.604,342.5169,box 0,5
14.38:  14.23757,107.6647,342.5169,box 0,5
14.4:  14.21832,107.7258,342.5169,box 0,5
14.42:  14.19839,107.7891,342.5169,box 0,5
14.43:  14.16896,107.8825,342.5169,box 0,5
14.45:  14.13091,108.0033,342.5169,box 0,5
14.47:  14.06911,108.1582,342.5169,box 0,5
14.48:  13.96582,108.3392,342.5169,box 0,5
14.5:  13.83029,108.5488,342.5169,box 0,5
14.52:  13.69708,108.7548,342.5169,box 0,5
14.53:  13.55627,108.9726,342.5169,box 0,5
14.55:  13.42532,109.1763,342.5169,box 0,5
14.57:  13.30163,109.3973,342.5169,box 0,5
14.58:  13.18255,109.6261,342.5169,box 0,5
14.6:  13.07313,109.852,342.5169,box 0,5
14.62:  12.97554,110.081,342.5169,box 0,5
14.63:  12.87895,110.3139,342.5169,box 0,5
14.65:  12.78366,110.5436,342.5169,box 0,5
14.67:  12.68641,110.7781,342.5169,box 0,5
14.68:  12.5911,111.0079,342.5169,box 0,5
14.7:  12.49403,111.242,342.5169,box 0,5
14.72:  12.39551,111.4732,342.5169,box 0,5
14.73:  12.29728,111.7037,342.5169,box 0,5
14.75:  12.20022,111.9314,342.5169,box 0,5
14.77:  12.10052,112.1653,342.5169,box 0,5
14.78:  12.00428,112.3974,342.5169,box 0,5
14.8:  11.90651,112.6268,342.5169,box 0,5
14.82:  11.80645,112.8616,342.5169,box 0,5
14.83:  11.70549,113.0985,342.5169,box 0,5
14.85:  11.60733,113.3288,342.5149,box 0,5
14.87:  11.50939,113.5586,342.5149,box 0,5
14.88:  11.41262,113.7856,342.5149,box 0,5
14.9:  11.31484,114.0151,342.5149,box 0,5
14.92:  11.21561,114.2479,342.5149,box 0,5
14.93:  11.1167,114.4863,342.5149,box 0,5
14.95:  11.01901,114.7155,342.5149,box 0,5
14.97:  10.92041,114.9469,342.5129,box 0,5
14.98:  10.82404,115.173,342.5129,box 0,5
15:  10.72908,115.4019,342.5129,box 0,5
15.02:  10.63444,115.6364,342.5129,box 0,5
15.03:  10.55199,115.8736,342.5129,box 0,5
15.05:  10.47819,116.1078,342.5129,box 0,5
15.07:  10.40325,116.3457,342.5129,box 0,5
15.08:  10.33354,116.567,342.5129,box 0,5
15.1:  10.26957,116.77,342.5129,box 0,5
15.12:  10.21042,116.9577,342.5129,box 0,5
15.13:  10.15804,117.124,342.5129,box 0,5
15.15:  10.10807,117.2826,342.5129,box 0,5
15.17:  10.05945,117.4369,342.5129,box 0,5
15.18:  10.02709,117.5909,342.5129,box 0,5
15.2:  10.00943,117.7244,342.5129,box 0,5
15.22:  10.01563,117.8619,342.5129,box 0,5
15.23:  10.04254,117.9886,342.5129,box 0,5
15.25:  10.08135,118.1077,342.5129,box 0,5
15.27:  10.13964,118.2272,342.5129,box 0,5
15.28:  10.19734,118.3454,342.5129,box 0,5
15.3:  10.26297,118.4639,342.5129,box 0,5
15.32:  10.34039,118.5787,342.5129,box 0,5
15.33:  10.42468,118.692,342.5129,box 0,5
15.35:  10.50853,118.8081,342.5129,box 0,5
15.37:  10.59291,118.9249,342.5129,box 0,5
15.38:  10.67693,119.0413,342.5129,box 0,5
15.4:  10.76043,119.1603,342.5129,box 0,5
15.42:  10.84139,119.2858,342.5129,box 0,5
15.43:  10.9222,119.411,342.5129,box 0,5
15.45:  10.99928,119.5478,342.5129,box 0,5
15.47:  11.07378,119.6984,342.5129,box 0,5
15.48:  11.14009,119.8632,342.5129,box 0,5
15.5:  11.1828,120.0469,342.5129,box 0,5
15.52:  11.21265,120.2546,342.5129,box 0,5
15.53:  11.20633,120.477,342.5129,box 0,5
15.55:  11.16399,120.7086,342.5129,box 0,5
15.57:  11.10214,120.9545,342.5129,box 0,5
15.58:  11.02741,121.1917,342.5129,box 0,6
15.6:  10.9518,121.4316,342.5129,box 0,6
15.62:  10.87659,121.6704,342.5129,box 0,6
15.63:  10.80233,121.9061,342.5129,box 0,6
15.65:  10.72679,122.1458,342.5129,box 0,6
15.67:  10.65159,122.3845,342.5129,box 0,6
15.68:  10.57345,122.6326,342.5129,box 0,6
15.7:  10.4992,122.8682,342.5129,box 0,6
15.72:  10.42669,123.0984,342.5129,box 0,6
15.73:  10.34793,123.3484,342.5129,box 0,6
15.75:  10.27523,123.5791,342.5129,box 0,6
15.77:  10.20051,123.8163,342.5129,box 0,6
15.78:  10.12524,124.0552,342.5129,box 0,6
15.8:  10.04841,124.2991,342.5129,box 0,6
15.82:  9.974709,124.533,342.5129,box 0,6
15.83:  9.900118,124.7698,342.5129,box 0,6
15.85:  9.825723,125.0059,342.5129,box 0,6
15.87:  9.750014,125.2462,342.5129,box 0,6
15.88:  9.674829,125.4849,342.5129,box 0,6
15.9:  9.599575,125.7237,342.5129,box 0,6
15.92:  9.524223,125.9629,342.5129,box 0,6
15.93:  9.450004,126.1985,342.5129,box 0,6
15.95:  9.375408,126.4353,342.5129,box 0,6
15.97:  9.299098,126.6775,342.5129,box 0,6
15.98:  9.224371,126.9147,342.5129,box 0,6
16:  9.149076,127.1537,342.5129,box 0,6
16.02:  9.073635,127.3931,342.511,box 0,6
16.03:  8.998355,127.632,342.511,box 0,6
16.05:  8.92452,127.8663,342.511,box 0,6
16.07:  8.84851,128.1076,342.511,box 0,6
16.08:  8.773581,128.3454,342.511,box 0,6
16.1:  8.698146,128.5848,342.511,box 0,6
16.12:  8.622779,128.824,342.511,box 0,6
16.13:  8.54788,129.0617,342.511,box 0,6
16.15:  8.473929,129.2964,342.511,box 0,6
16.17:  8.39807,129.5372,342.5129,box 0,6
16.18:  8.323087,129.7752,342.5149,box 0,6
16.2:  8.247272,130.0159,342.5169,box 0,6
16.22:  8.173326,130.2507,342.5169,box 0,6
16.23:  8.097721,130.4907,342.5189,box 0,6
16.25:  8.02063,130.7356,342.5272,box 0,6
16.27:  7.945862,130.9732,342.5292,box 0,6
16.28:  7.88035,131.214,342.5375,box 0,6
16.3:  7.817572,131.4542,342.5458,box 0,6
16.32:  7.756566,131.6976,342.5605,box 0,6
16.33:  7.69445,131.9362,342.6005,box 0,6
16.35:  7.631883,132.1877,342.6658,box 0,6
16.37:  7.573564,132.424,342.7692,box 0,6
16.38:  7.511943,132.6667,342.9487,box 0,6
16.4:  7.454064,132.9097,343.2358,box 0,6
16.42:  7.397635,133.1542,343.6371,box 0,6
16.43:  7.346823,133.4079,344.1905,box 0,6
16.45:  7.304584,133.6446,344.8389,box 0,6
16.47:  7.263304,133.8939,345.5571,box 0,6
16.48:  7.225697,134.1422,346.345,box 0,6
16.5:  7.190614,134.3975,347.1328,box 0,6
16.52:  7.159832,134.6469,347.9207,box 0,6
16.53:  7.133024,134.8917,348.7086,box 0,6
16.55:  7.109507,135.1377,349.4965,box 0,6
16.57:  7.089111,135.3872,350.2844,box 0,6
16.58:  7.071817,135.6419,351.0722,box 0,6
16.6:  7.060697,135.8925,351.8601,box 0,6
16.62:  7.052942,136.1432,352.629,box 0,6
16.63:  7.060817,136.4026,353.3725,box 0,6
16.65:  7.076608,136.6556,354.1097,box 0,6
16.67:  7.102338,136.8985,354.8469,box 0,6
16.68:  7.132436,137.1514,355.584,box 0,6
16.7:  7.170067,137.4,356.3212,box 0,6
16.72:  7.213821,137.6512,357.052,box 0,6
16.73:  7.265594,137.8993,357.7512,box 0,6
16.75:  7.324077,138.1396,358.425,box 0,6
16.77:  7.389487,138.3831,359.0861,box 0,6
16.78:  7.457385,138.6248,359.7472,box 0,6
16.8:  7.526676,138.8609,0.4083524,box 0,6
16.82:  7.600243,139.1014,1.063136,box 0,6
16.83:  7.676022,139.3396,1.705243,box 0,6
16.85:  7.75389,139.5776,2.321999,box 0,6
16.87:  7.834888,139.8169,2.907065,box 0,6
16.88:  7.921097,140.0641,3.435091,box 0,6
16.9:  8.004847,140.296,3.912413,box 0,6
16.92:  8.085366,140.5294,4.320019,box 0,6
16.93:  8.156321,140.7714,4.594529,box 0,7
16.95:  8.215457,141.0143,4.767632,box 0,7
16.97:  8.256629,141.2649,4.845667,box 0,7
16.98:  8.280322,141.5139,4.872999,box 0,7
17:  8.301323,141.7598,4.881318,box 0,7
17.02:  8.32378,142.0227,4.883298,box 0,7
17.03:  8.344636,142.2667,4.885279,box 0,7
17.05:  8.365171,142.507,4.885279,box 0,7
17.07:  8.386752,142.7595,4.885279,box 0,7
17.08:  8.407805,143.0058,4.885279,box 0,7
17.1:  8.430102,143.2666,4.885279,box 0,7
17.12:  8.450752,143.5082,4.885279,box 0,7
17.13:  8.462551,143.7642,4.885279,box 0,7
17.15:  8.468904,144.0041,4.883298,box 0,7
17.17:  8.465702,144.2603,4.883298,box 0,7
17.18:  8.460174,144.5089,4.881318,box 0,7
17.2:  8.449682,144.7612,4.881318,box 0,7
17.22:  8.434296,145.0138,4.881318,box 0,7
17.23:  8.416569,145.2652,4.881318,box 0,7
17.25:  8.396204,145.5144,4.881318,box 0,7
17.27:  8.375648,145.7658,4.881318,box 0,7
17.28:  8.355448,146.018,4.881318,box 0,7
17.3:  8.335073,146.2722,4.881318,box 0,7
17.32:  8.313928,146.5309,4.881318,box 0,7
17.33:  8.293639,146.7791,4.881318,box 0,7
17.35:  8.276343,147.0192,4.881318,box 0,7
17.37:  8.258427,147.2733,4.881318,box 0,7
17.38:  8.243019,147.5263,4.881318,box 0,7
17.4:  8.234981,147.7781,4.881318,box 0,7
17.42:  8.229211,148.0258,4.881318,box 0,7
17.43:  8.220977,148.2838,4.881318,box 0,7
17.45:  8.205629,148.5358,4.881318,box 0,7
17.47:  8.185427,148.7879,4.881318,box 0,7
17.48:  8.157779,149.0419,4.881318,box 0,7
17.5:  8.122104,149.2975,4.881318,box 0,7
17.52:  8.080448,149.5378,4.881318,box 0,7
17.53:  8.034715,149.7805,4.881318,box 0,7
17.55:  7.982615,150.016,4.881318,box 0,7
17.57:  7.923486,150.2579,4.881318,box 0,7
17.58:  7.853077,150.494,4.881318,box 0,7
17.6:  7.77677,150.7307,4.881318,box 0,7
17.62:  7.701661,150.9637,4.881318,box 0,7
17.63:  7.625491,151.1968,4.881318,box 0,7
17.65:  7.550448,151.4266,4.881318,box 0,7
17.67:  7.473102,151.6665,4.881318,box 0,7
17.68:  7.397582,151.9007,4.881318,box 0,7
17.7:  7.321423,152.1369,4.881318,box 0,7
17.72:  7.244837,152.3714,4.881318,box 0,7
17.73:  7.168987,152.6035,4.881318,box 0,7
17.75:  7.094422,152.8348,4.881318,box 0,7
17.77:  7.018676,153.0697,4.881318,box 0,7
17.78:  6.941679,153.3054,4.881318,box 0,7
17.8:  6.865696,153.5411,4.879338,box 0,7
17.82:  6.789845,153.7763,4.879338,box 0,7
17.83:  6.714214,154.0109,4.879338,box 0,7
17.85:  6.639056,154.244,4.879338,box 0,7
17.87:  6.560229,154.4884,4.879338,box 0,7
17.88:  6.486452,154.7172,4.879338,box 0,7
17.9:  6.410674,154.9522,4.879338,box 0,7
17.92:  6.335691,155.1848,4.879338,box 0,7
17.93:  6.324555,155.4305,4.879338,box 0,7
17.95:  6.324555,155.6548,4.879338,box 0,7
17.97:  6.320457,155.908,4.879338,box 0,7
17.98:  6.318263,156.1394,4.879338,box 0,7
18:  6.315035,156.3729,4.879338,box 0,7
18.02:  6.314069,156.6268,4.879338,box 0,7
18.03:  6.312923,156.8733,4.879338,box 0,7
18.05:  6.310485,157.1179,4.879338,box 0,7
18.07:  6.310485,157.3706,4.879338,box 0,7
18.08:  6.310485,157.614,4.879338,box 0,7
18.1:  6.309727,157.8623,4.879338,box 0,7
18.12:  6.309727,158.1132,4.879338,box 0,7
18.13:  6.309727,158.3672,4.879338,box 0,7
18.15:  6.309727,158.6197,4.879338,box 0,7
18.17:  6.309727,158.8584,4.879338,box 0,7
18.18:  6.309727,159.1122,4.879338,box 0,7
18.2:  6.309727,159.3652,4.879338,box 0,7
18.22:  6.309727,159.6152,4.879338,box 0,7
18.23:  6.309727,159.8642,4.879338,box 0,7
18.25:  6.309727,160.1128,4.879338,box 0,7
18.27:  6.309727,160.3666,4.879338,box 0,7
18.28:  6.309727,160.6156,4.879338,box 0,7
18.3:  6.309727,160.8702,4.879338,box 0,8
18.32:  6.309727,161.117,4.879338,box 0,8
18.33:  6.309727,161.3723,4.879338,box 0,8
18.35:  6.309727,161.617,4.879338,box 0,8
18.37:  6.309727,161.8758,4.879338,box 0,8
18.38:  6.309727,162.121,4.879338,box 0,8
18.4:  6.309726,162.37,4.879338,box 0,8
18.42:  6.309726,162.618,4.879338,box 0,8
18.43:  6.309726,162.8685,4.879338,box 0,8
18.45:  6.309726,163.118,4.879338,box 0,8
18.47:  6.309726,163.3687,4.879338,box 0,8
18.48:  6.309726,163.616,4.879338,box 0,8
18.5:  6.309726,163.8657,4.879338,box 0,8
18.52:  6.309726,164.1189,4.879338,box 0,8
18.53:  6.309726,164.3714,4.879338,box 0,8
18.55:  6.309726,164.6206,4.879338,box 0,8
18.57:  6.309726,164.8656,4.879338,box 0,8
18.58:  6.309726,165.116,4.879338,box 0,8
18.6:  6.309726,165.366,4.879338,box 0,8
18.62:  6.309726,165.6146,4.879338,box 0,8
18.63:  6.309726,165.8614,4.879338,box 0,8
18.65:  6.309726,166.111,4.879338,box 0,8
18.67:  6.309726,166.3729,4.879338,box 0,8
18.68:  6.309726,166.6089,4.879338,box 0,8
18.7:  6.309569,166.8708,4.879338,box 0,8
18.72:  6.309568,167.1116,4.879338,box 0,8
18.73:  6.309568,167.3613,4.879338,box 0,8
18.75:  6.309568,167.6077,4.879338,box 0,8
18.77:  6.309568,167.8705,4.879338,box 0,8
18.78:  6.309568,168.1137,4.879338,box 0,8
18.8:  6.309568,168.36,4.879338,box 0,8
18.82:  6.309568,168.6114,4.879338,box 0,8
18.83:  6.309568,168.8632,4.879338,box 0,8
18.85:  6.309568,169.109,4.879338,box 0,8
18.87:  6.309568,169.3637,4.879338,box 0,8
18.88:  6.309568,169.6137,4.879338,box 0,8
18.9:  6.309568,169.8659,4.879338,box 0,8
18.92:  6.309568,170.1172,4.879338,box 0,8
18.93:  6.309568,170.3648,4.879338,box 0,8
18.95:  6.308964,170.6094,4.879338,box 0,8
18.97:  6.308813,170.8637,4.879338,box 0,8
18.98:  6.308813,171.116,4.879338,box 0,8
19:  6.308813,171.3663,4.879338,box 0,8
19.02:  6.308813,171.6195,4.879338,box 0,8
19.03:  6.308054,171.8668,4.879338,box 0,8
19.05:  6.308053,172.1153,4.879338,box 0,8
19.07:  6.308053,172.3698,4.879338,box 0,8
19.08:  6.308053,172.6218,4.879338,box 0,8
19.1:  6.308053,172.8698,4.879338,box 0,8
19.12:  6.308053,173.1206,4.879338,box 0,8
19.13:  6.308053,173.3767,4.879338,box 0,8
19.15:  6.308053,173.627,4.879338,box 0,8
19.17:  6.307291,173.8732,4.879338,box 0,8
19.18:  6.306396,174.1238,4.879338,box 0,8
19.2:  6.306396,174.3765,4.879338,box 0,8
19.22:  6.306396,174.6286,4.879338,box 0,8
19.23:  6.306396,174.8912,4.879338,box 0,8
19.25:  6.306396,175.1337,4.879338,box 0,8
19.27:  6.306396,175.386,4.879338,box 0,8
19.28:  6.306396,175.6366,4.879338,box 0,8
19.3:  6.306396,175.8915,4.879338,box 0,8
19.32:  6.306396,176.1445,4.879338,box 0,8
19.33:  6.306396,176.3936,4.879338,box 0,8
19.35:  6.306396,176.6462,4.879338,box 0,8
19.37:  6.305634,176.9008,4.879338,box 0,8
19.38:  6.305634,177.1529,4.879338,box 0,8
19.4:  6.305634,177.4047,4.879338,box 0,8
19.42:  6.304869,177.6599,4.879338,box 0,8
19.43:  6.304869,177.9104,4.879338,box 0,8
19.45:  6.304869,178.169,4.879338,box 0,8
19.47:  6.304102,178.4151,4.879338,box 0,8
19.48:  6.304102,178.6681,4.879338,box 0,8
19.5:  6.303332,178.9187,4.879338,box 0,8
19.52:  6.30256,179.1719,4.879338,box 0,8
19.53:  6.30256,179.4231,4.879338,box 0,8
19.55:  6.30256,179.6705,4.879338,box 0,8
19.57:  6.30256,179.9242,4.877357,box 0,8
19.58:  6.30256,180.1765,4.877357,box 0,8
19.6:  6.30256,180.4291,4.877357,box 0,8
19.62:  6.30256,180.6813,4.877357,box 0,9
19.63:  6.301788,180.9383,4.877357,box 0,9
19.65:  6.301013,181.1799,4.877357,box 0,9
19.67:  6.301013,181.4301,4.875377,box 0,9
19.68:  6.301013,181.6831,4.867058,box 0,9
19.7:  6.301013,181.9365,4.85874,box 0,9
19.72:  6.301013,182.1873,4.85676,box 0,9
19.73:  6.301013,182.4373,4.85676,box 0,9
19.75:  6.301013,182.6871,4.85874,box 0,9
19.77:  6.301013,182.9405,4.867058,box 0,9
19.78:  6.300927,183.1912,4.938756,box 0,9
19.8:  6.300738,183.4449,5.073833,box 0,9
19.82:  6.300497,183.703,5.246936,box 0,9
19.83:  6.300281,183.952,5.401026,box 0,9
19.85:  6.300084,184.1937,5.542441,box 0,9
19.87:  6.300268,184.4562,5.63949,box 0,9
19.88:  6.300801,184.7018,5.723863,box 0,9
19.9:  6.301657,184.9516,5.79556,box 0,9
19.92:  6.305192,185.201,5.854582,box 0,9
19.93:  6.308867,185.4499,5.888252,box 0,9
19.95:  6.312752,185.7086,5.902908,box 0,9
19.97:  6.316563,185.9599,5.911227,box 0,9
19.98:  6.320332,186.2061,5.919546,box 0,9
20:  6.324216,186.4574,5.927864,box 0,9
20.02:  6.3281,186.7064,5.936182,box 0,9
20.03:  6.332065,186.9582,5.9445,box 0,9
20.05:  6.336041,187.2084,5.952818,box 0,9
20.07:  6.342505,187.4592,5.961137,box 0,9
20.08:  6.348996,187.7096,5.969455,box 0,9
20.1:  6.353066,187.9589,5.977774,box 0,9
20.12:  6.357211,188.2106,5.986093,box 0,9
20.13:  6.363809,188.4609,5.994411,box 0,9
20.15:  6.370387,188.7108,5.992431,box 0,9
20.17:  6.379426,188.9623,5.984112,box 0,9
20.18:  6.390859,189.2124,5.984112,box 0,9
20.2:  6.402239,189.4613,5.984112,box 0,9
20.22:  6.41856,189.7111,5.984112,box 0,9
20.23:  6.437267,189.9623,5.944104,box 0,9
20.25:  6.455297,190.2112,5.828042,box 0,9
20.27:  6.476225,190.4701,5.743669,box 0,9
20.28:  6.496021,190.7179,5.690985,box 0,9
20.3:  6.515274,190.9607,5.657315,box 0,9
20.32:  6.534914,191.2092,5.642658,box 0,9
20.33:  6.555288,191.4671,5.640678,box 0,9
20.35:  6.574373,191.7086,5.640678,box 0,9
20.37:  6.594579,191.9642,5.642658,box 0,9
20.38:  6.613856,192.2077,5.650978,box 0,9
20.4:  6.63423,192.4645,5.659297,box 0,9
20.42:  6.653548,192.7079,5.661277,box 0,9
20.43:  6.673216,192.9549,5.675933,box 0,9
20.45:  6.692828,193.2007,5.684251,box 0,9
20.47:  6.712917,193.4521,5.692569,box 0,9
20.48:  6.73286,193.7012,5.700888,box 0,9
20.5:  6.753591,193.9597,5.709206,box 0,9
20.52:  6.77598,194.2078,5.717525,box 0,9
20.53:  6.797976,194.4515,5.719505,box 0,9
20.55:  6.817747,194.6966,5.734161,box 0,9
20.57:  6.840538,194.948,5.742479,box 0,9
20.58:  6.863071,195.1961,5.750798,box 0,9
20.6:  6.88578,195.4458,5.759116,box 0,9
20.62:  6.910692,195.6924,5.767435,box 0,9
20.63:  6.936135,195.944,5.775753,box 0,9
20.65:  6.961051,196.1899,5.784072,box 0,9
20.67:  6.98613,196.4371,5.79239,box 0,9
20.68:  7.011766,196.6892,5.807046,box 0,9
20.7:  7.037018,196.9361,5.840716,box 0,9
20.72:  7.063101,197.1885,5.899738,box 0,9
20.73:  7.088902,197.4344,5.990449,box 0,9
20.75:  7.115346,197.6818,6.100173,box 0,9
20.77:  7.142706,197.932,6.241588,box 0,9
20.78:  7.170448,198.1787,6.414691,box 0,9
20.8:  7.200042,198.4345,6.600471,box 0,9
20.82:  7.229155,198.6773,6.836953,box 0,9
20.83:  7.260276,198.9254,7.14949,box 0,9
20.85:  7.292717,199.172,7.493717,box 0,9
20.87:  7.326736,199.4177,7.882308,box 0,9
20.88:  7.363388,199.6679,8.334279,box 0,9
20.9:  7.40193,199.9157,8.843291,box 0,9
20.92:  7.444512,200.1717,9.441032,box 0,9
20.93:  7.486136,200.4061,10.07046,box 0,9
20.95:  7.534261,200.6599,10.73792,box 0,9
20.97:  7.582527,200.8986,11.43073,box 0,9
20.98:  7.634693,201.1412,12.13622,box 0,10
21:  7.692459,201.3946,12.84171,box 0,10
21.02:  7.749265,201.6303,13.54719,box 0,10
21.03:  7.81061,201.872,14.24634,box 0,10
21.05:  7.875209,202.1138,14.95817,box 0,10
21.07:  7.944718,202.3615,15.66999,box 0,10
21.08:  8.026274,202.5959,16.38181,box 0,10
21.1:  8.121277,202.8232,17.0873,box 0,10
21.12:  8.245652,203.0436,17.79279,box 0,10
21.13:  8.40731,203.2442,18.50461,box 0,10
21.15:  8.576539,203.4319,19.2101,box 0,10
21.17:  8.760015,203.6031,19.91558,box 0,10
21.18:  8.952998,203.7641,20.62741,box 0,10
21.2:  9.148926,203.9247,21.33923,box 0,10
21.22:  9.343471,204.0786,22.04472,box 0,10
21.23:  9.54073,204.2281,22.75021,box 0,10
21.25:  9.740376,204.3781,23.46203,box 0,10
21.27:  9.941472,204.5229,24.16752,box 0,10
21.28:  10.15522,204.6658,24.87934,box 0,10
21.3:  10.35925,204.7971,25.59117,box 0,10
21.32:  10.5661,204.9266,26.30299,box 0,10
21.33:  10.78458,205.0597,27.01481,box 0,10
21.35:  10.99658,205.1852,27.72664,box 0,10
21.37:  11.21066,205.3069,28.43846,box 0,10
21.38:  11.42123,205.4232,29.15029,box 0,10
21.4:  11.63505,205.5378,29.85577,box 0,10
21.42:  11.86292,205.6564,30.56759,box 0,10
21.43:  12.07463,205.7632,31.27308,box 0,10
21.45:  12.29124,205.8692,31.97857,box 0,10
21.47:  12.51572,205.9757,32.68406,box 0,10
21.48:  12.74369,206.0684,33.39588,box 0,10
21.5:  12.97076,206.1559,34.10771,box 0,10
21.52:  13.2038,206.244,34.81319,box 0,10
21.53:  13.43412,206.3279,35.51868,box 0,10
21.55:  13.66465,206.4092,36.2305,box 0,10
21.57:  13.89695,206.4858,36.94233,box 0,10
21.58:  14.13911,206.5661,37.65415,box 0,10
21.6:  14.37091,206.6362,38.36598,box 0,10
21.62:  14.60042,206.7025,39.0778,box 0,10
21.63:  14.84016,206.7707,39.78963,box 0,10
21.65:  15.06924,206.8322,40.50145,box 0,10
21.67:  15.31844,206.8943,41.21327,box 0,10
21.68:  15.54614,206.948,41.92509,box 0,10
21.7:  15.79605,207.0036,42.63692,box 0,10
21.72:  16.02847,207.0538,43.3424,box 0,10
21.73:  16.26716,207.1022,44.05423,box 0,10
21.75:  16.51115,207.1486,44.75971,box 0,10
21.77:  16.75443,207.1917,45.4652,box 0,10
21.78:  16.99862,207.2305,46.17068,box 0,10
21.8:  17.24238,207.2641,46.87617,box 0,10
21.82:  17.48843,207.293,47.57532,box 0,10
21.83:  17.73492,207.3191,48.22377,box 0,10
21.85:  17.97846,207.3424,48.78982,box 0,10
21.87:  18.22602,207.3665,48.71178,box 0,10
21.88:  18.47551,207.3887,48.71178,box 0,10
21.9:  18.72137,207.4092,48.71178,box 0,10
21.92:  18.96729,207.4297,48.71178,box 0,10
21.93:  19.2151,207.4503,48.71178,box 0,10
21.95:  19.45653,207.4704,48.71178,box 0,10
21.97:  19.7071,207.4878,48.71178,box 0,10
21.98:  19.94867,207.5011,48.71178,box 0,10
22:  20.19809,207.5129,48.71178,box 0,10
22.02:  20.45784,207.5233,48.71178,box 0,10
22.03:  20.69579,207.5294,48.71178,box 0,10
22.05:  20.95223,207.5361,48.71178,box 0,10
22.07:  21.19665,207.5424,48.71178,box 0,10
22.08:  21.44385,207.5488,48.71178,box 0,10
22.1:  21.69179,207.5552,48.71178,box 0,10
22.12:  21.94003,207.5616,48.71178,box 0,10
22.13:  22.19496,207.5682,48.71178,box 0,10
22.15:  22.43479,207.5744,48.71178,box 1,10
22.17:  22.68651,207.5809,48.71376,box 1,10
22.18:  22.93381,207.5873,48.71574,box 1,10
22.2:  23.18479,207.5937,48.74308,box 1,10
22.22:  23.43073,207.5994,48.87181,box 1,10
22.23:  23.67846,207.6038,49.17802,box 1,10
22.25:  23.92727,207.6063,49.60464,box 1,10
22.27:  24.17894,207.6065,50.14533,box 1,10
22.28:  24.42688,207.6039,50.81279,box 1,10
22.3:  24.6774,207.5979,51.56264,box 1,10
22.32:  24.9328,207.5883,52.35052,box 1,10
22.33:  25.17447,207.5758,53.1384,box 1,10
22.35:  25.42043,207.5598,53.92628,box 1,10
22.37:  25.67109,207.54,54.71416,box 1,10
22.38:  25.92022,207.5168,55.50204,box 1,10
22.4:  26.16436,207.4908,56.28992,box 1,10
22.42:  26.4133,207.4607,57.07779,box 1,10
22.43:  26.6614,207.4273,57.86567,box 1,10
22.45:  26.90777,207.3907,58.65355,box 1,10
22.47:  27.15269,207.3508,59.44143,box 1,10
22.48:  27.39847,207.3073,60.22931,box 1,10
22.5:  27.64397,207.2603,61.01719,box 1,10
22.52:  27.8881,207.2102,61.80507,box 1,10
22.53:  28.13337,207.1563,62.59295,box 1,10
22.55:  28.37223,207.1003,63.38083,box 1,10
22.57:  28.61148,207.0408,64.16872,box 1,10
22.58:  28.85404,206.9769,64.95659,box 1,10
22.6:  29.09481,206.9099,65.74447,box 1,10
22.62:  29.33434,206.8396,66.53235,box 1,10
22.63:  29.58901,206.7612,67.32022,box 1,10
22.65:  29.80587,206.6911,68.10811,box 1,10
22.67:  30.04463,206.6102,68.89599,box 1,10
22.68:  30.27798,206.5277,69.66486,box 1,10
22.7:  30.51177,206.4418,70.37034,box 1,10
22.72:  30.74447,206.3533,71.03146,box 1,10
22.73:  30.98022,206.2645,71.61653,box 1,10
22.75:  31.21232,206.1821,72.1192,box 1,10
22.77:  31.44803,206.1022,72.53315,box 1,10
22.78:  31.685,206.0368,72.6809,box 1,10
22.8:  31.92833,205.9704,72.68288,box 1,10
22.82:  32.17101,205.9119,72.68487,box 1,10
22.83:  32.42561,205.8505,72.69318,box 1,10
22.85:  32.66288,205.7932,72.69517,box 1,10
22.87:  32.89488,205.7373,72.69517,box 1,10
